[2831715000] ID:6434 | Stg:3 | Loc:0 | Lic:1 | Data:046705d1046002f307a0067608e10000000004f400000000000003f500000305
[2831725000] ID:6435 | Stg:3 | Loc:0 | Lic:1 | Data:04260592043b035807e805ed086f00000000047f0000000000000381000002bc
[2831735000] ID:6436 | Stg:3 | Loc:0 | Lic:1 | Data:045e0584044e033e07d705fe08ad00000000049000000000000003e1000002fa
[2831745000] ID:6437 | Stg:3 | Loc:0 | Lic:1 | Data:04cf059504140344083d062708f000000000051e000000000000049900240382
[2831755000] ID:6438 | Stg:3 | Loc:0 | Lic:1 | Data:04dd05be041603540854066f08fa00000000054e00000000000004980016038b
[2831765000] ID:6439 | Stg:3 | Loc:0 | Lic:1 | Data:04aa05c80420036c0840066108c3000000000520000000000000042c001b0347
[2831775000] ID:6440 | Stg:3 | Loc:0 | Lic:1 | Data:04bb05a6042b0375083d063408c50000000005380000000000000468001a0368
[2831785000] ID:6441 | Stg:3 | Loc:0 | Lic:1 | Data:0526054303fd039408c306290925000000000600000000000000059a00760437
[2831795000] ID:6442 | Stg:3 | Loc:0 | Lic:1 | Data:0587055b03de038008f2067909820000000005f60000000000000666009f04c8
[2831805000] ID:6443 | Stg:3 | Loc:0 | Lic:1 | Data:04980608045f02a2078606b0091d0000000005bb000000000000047900000347
[2831815000] ID:6444 | Stg:3 | Loc:0 | Lic:1 | Data:03a305b604780307074205c2081d0000000004cc00000000000002f000000238
[2831825000] ID:6445 | Stg:3 | Loc:0 | Lic:1 | Data:02db05c1050e02d30681062d0814000000000343000000000000028a000001d4
[2831835000] ID:6446 | Stg:3 | Loc:0 | Lic:1 | Data:000007fe074a016b036f05e0051b00000000034b000000000000000000000000
[2831845000] ID:6447 | Stg:3 | Loc:0 | Lic:1 | Data:000005cc09fe0280045d047001fc01ad000004cd038f01950083000000000000
[2831855000] ID:6448 | Stg:3 | Loc:0 | Lic:1 | Data:0000056d0aec03d4051803ae018601b20000020704a601810082000000000000
[2831865000] ID:6449 | Stg:3 | Loc:0 | Lic:1 | Data:000004a60a630244042b024d020001cf000001cc04ca01b200e8000000000000
[2831875000] ID:6450 | Stg:3 | Loc:0 | Lic:1 | Data:000004580a070300056c026101ca019e000c01af04eb01bb00a7000000410000
[2831885000] ID:6451 | Stg:3 | Loc:0 | Lic:1 | Data:0000045e0a2302de0548027c01d901b2002201bb04fc01bc00a7000000010000
[2831895000] ID:6452 | Stg:3 | Loc:0 | Lic:1 | Data:000004540a0c03090575024301b101b9002d01b9050101c200b80000005f0000
[2831905000] ID:6453 | Stg:3 | Loc:0 | Lic:1 | Data:000004530a1602f0055c025b01c301b6002c01cd050101bf00ae0000002c0000
[2831915000] ID:6454 | Stg:3 | Loc:0 | Lic:1 | Data:000003db09e0037005d601b301c9015700000229048c01a000090000009d0000
[2831925000] ID:6455 | Stg:3 | Loc:0 | Lic:1 | Data:0000026407050591081101d8046b0000000000000000000000000067023f0000
[2831935000] ID:6456 | Stg:3 | Loc:0 | Lic:1 | Data:007e05610670026304d905030716000000000000000000000000010800000004
[2831945000] ID:6457 | Stg:3 | Loc:0 | Lic:1 | Data:01250578059e02b805ce04eb070100000000006500000000000001590000008a
[2831955000] ID:6458 | Stg:3 | Loc:0 | Lic:1 | Data:01fe04e905440331068f04be076c00000000013200000000000001ec0000011a
[2831965000] ID:6459 | Stg:3 | Loc:0 | Lic:1 | Data:028004de04af034b074f044b07630000000002060000000000000178000000ef
[2831975000] ID:6460 | Stg:3 | Loc:0 | Lic:1 | Data:0257050604a402b606d904b1079c00000000029d00000000000000f70000009a
[2831985000] ID:6461 | Stg:3 | Loc:0 | Lic:1 | Data:027105060499028f06d8049407b00000000002b500000000000000da00000080
[2831995000] ID:6462 | Stg:3 | Loc:0 | Lic:1 | Data:02e404f00449028d072a049a07f70000000002fa0000000000000166000000f1
[2832005000] ID:6463 | Stg:3 | Loc:0 | Lic:1 | Data:039c04cf03ea027907d9059108ee00000000029e00000000000002d800000225
[2832035000] ID:6464 | Stg:3 | Loc:0 | Lic:1 | Data:000001e607f2012403ad0000030d00a5000006e20112013e0000000000000000
[2832045000] ID:6465 | Stg:3 | Loc:0 | Lic:1 | Data:000004650898036c0604023c02c800f0000001f001e102960000000000000000
[2832055000] ID:6466 | Stg:3 | Loc:0 | Lic:1 | Data:0000042e08cc036905f5022402c200f400000216022202800000000000000000
[2832065000] ID:6467 | Stg:3 | Loc:0 | Lic:1 | Data:0000037607ac044506f301b8040f0000000000000000026a0000000000000000
[2832075000] ID:6468 | Stg:3 | Loc:0 | Lic:1 | Data:0000056306a5050807430345050c000000000000000002200000000000000000
[2832085000] ID:6469 | Stg:3 | Loc:0 | Lic:1 | Data:000005c306a6032d058e0442056c000000000000000002030000000000000000
[2832095000] ID:6470 | Stg:3 | Loc:0 | Lic:1 | Data:00000654084502050451043403ca00300000020b005202770000000000000000
[2832105000] ID:6471 | Stg:3 | Loc:0 | Lic:1 | Data:000004c5097301ec047502e6023001e9000002dc0402022f00a9000000000000
[2832115000] ID:6472 | Stg:3 | Loc:0 | Lic:1 | Data:0000045a0a1203030579025e01bb01ca004c01ab050b01e400b40000001e0000
[2832125000] ID:6473 | Stg:3 | Loc:0 | Lic:1 | Data:000004530a1903050576024a01af01d6005001d2051101d900b50000002d0000
[2832135000] ID:6474 | Stg:3 | Loc:0 | Lic:1 | Data:000004590a19032d0598025601a101c8004b01c5051301d200b1000000700000
[2832145000] ID:6475 | Stg:3 | Loc:0 | Lic:1 | Data:000004640a2203230585026101a201c7004801ba051801c900bf0000005d0000
[2832155000] ID:6476 | Stg:3 | Loc:0 | Lic:1 | Data:000004430a00033505a70206018601cd005101a8052101d500d2000000a80000
[2832165000] ID:6477 | Stg:3 | Loc:0 | Lic:1 | Data:000003db09ed02d5053b015c01e401b500000239048e01e80033000000000000
[2832175000] ID:6478 | Stg:3 | Loc:0 | Lic:1 | Data:000004170804064507ec02ba030a0000000000d1001a00000000000002eb0000
[2832185000] ID:6479 | Stg:3 | Loc:0 | Lic:1 | Data:0041052b069b048d0621045805a4000000000029000000000000000000000000
[2832195000] ID:6480 | Stg:3 | Loc:0 | Lic:1 | Data:0175057c05ba03c2065c04ec068d000000000194000000000000004b00000019
[2832205000] ID:6481 | Stg:3 | Loc:0 | Lic:1 | Data:02020582052f0334068204d70701000000000226000000000000009400000061
[2832215000] ID:6482 | Stg:3 | Loc:0 | Lic:1 | Data:02180594051903cd0719053b06e10000000002a400000000000000f0000000c6
[2832225000] ID:6483 | Stg:3 | Loc:0 | Lic:1 | Data:02a8057f051f03a9070e057907690000000002ae00000000000001a300000150
[2832235000] ID:6484 | Stg:3 | Loc:0 | Lic:1 | Data:0304057704e003ce077e0567077e00000000034900000000000002010016019d
[2832245000] ID:6485 | Stg:3 | Loc:0 | Lic:1 | Data:03a9058c04a803a6078505bf07f80000000003ad00000000000002d70000024c
[2832255000] ID:6486 | Stg:3 | Loc:0 | Lic:1 | Data:0475057a0468039c080f062108a600000000049f000000000000049e001d0381
[2832265000] ID:6487 | Stg:3 | Loc:0 | Lic:1 | Data:04a905c80442039b0842064608a300000000051d000000000000048000790378
[2832275000] ID:6488 | Stg:3 | Loc:0 | Lic:1 | Data:048a05b80443037d0827064008a200000000052a0000000000000415004d0336
[2832285000] ID:6489 | Stg:3 | Loc:0 | Lic:1 | Data:048205bc044c038908280641089800000000050f0000000000000407005f032c
[2832295000] ID:6490 | Stg:3 | Loc:0 | Lic:1 | Data:04a1059b044703dd0885064f089b00000000056b00000000000004ad00e703a5
[2832305000] ID:6491 | Stg:3 | Loc:0 | Lic:1 | Data:04d20582043703a7087b063b08d20000000005c6000000000000051f009c03e5
[2832315000] ID:6492 | Stg:3 | Loc:0 | Lic:1 | Data:046405e0047302d2075d065108ce00000000054b000000000000042000000315
[2832325000] ID:6493 | Stg:3 | Loc:0 | Lic:1 | Data:034705f504d102df06c1061108090000000004480000000000000250000001c3
[2832335000] ID:6494 | Stg:3 | Loc:0 | Lic:1 | Data:02f805b504f6030806ce05c307dd00000000032c00000000000001e40000017a
[2832345000] ID:6495 | Stg:3 | Loc:0 | Lic:1 | Data:0335059a04d2038c075d05a507c40000000003190000000000000239000001c9
[2832355000] ID:6496 | Stg:3 | Loc:0 | Lic:1 | Data:040b055c047d036907af05a5085e0000000003db000000000000033900000287
[2832365000] ID:6497 | Stg:3 | Loc:0 | Lic:1 | Data:04a605a40434033507f0062208d20000000004c000000000000003fa0000031c
[2832375000] ID:6498 | Stg:3 | Loc:0 | Lic:1 | Data:048e05bf044902d9079d064a08f50000000004d900000000000003cd000002f0
[2832385000] ID:6499 | Stg:3 | Loc:0 | Lic:1 | Data:041105b3046702ee0778063108a4000000000497000000000000035200000294
[2832395000] ID:6500 | Stg:3 | Loc:0 | Lic:1 | Data:042405960464033307a005f8088100000000048f000000000000036f000002a8
[2832405000] ID:6501 | Stg:3 | Loc:0 | Lic:1 | Data:04d10571041e036c083f05f208db0000000004c400000000000004ab00610392
[2832415000] ID:6502 | Stg:3 | Loc:0 | Lic:1 | Data:0524057803fe037808a9064809240000000005b0000000000000052c009503f6
[2832425000] ID:6503 | Stg:3 | Loc:0 | Lic:1 | Data:050805910414035f087b0646090d000000000615000000000000050f004603d6
[2832435000] ID:6504 | Stg:3 | Loc:0 | Lic:1 | Data:050d0598041e0333083d0623090700000000065e00000000000004e6000003b3
[2832445000] ID:6505 | Stg:3 | Loc:0 | Lic:1 | Data:05a9053403af0385092c064609820000000006cc000000000000066000ab04cb
[2832455000] ID:6506 | Stg:3 | Loc:0 | Lic:1 | Data:060105c403d3030508b1070c0a0d0000000005f600000000000006dc00000519
[2832465000] ID:6507 | Stg:3 | Loc:0 | Lic:1 | Data:045e062104760276075206d409140000000005fb0000000000000409000002f5
[2832475000] ID:6508 | Stg:3 | Loc:0 | Lic:1 | Data:03ae05c004880351077405e5080d0000000004b1000000000000032400000269
[2832485000] ID:6509 | Stg:3 | Loc:0 | Lic:1 | Data:031005c204fe02cf069d0655083e0000000003c300000000000002e30000021a
[2832495000] ID:6510 | Stg:3 | Loc:0 | Lic:1 | Data:000007ec072c01a603cc0606054b000000000380000000000000000000000000
[2832505000] ID:6511 | Stg:3 | Loc:0 | Lic:1 | Data:000005a409dc023404220411020e01a4000004f3038701a40091000000000000
[2832515000] ID:6512 | Stg:3 | Loc:0 | Lic:1 | Data:000005530b03036104b303ad01c101cd0000022004b50192007c000000000000
[2832525000] ID:6513 | Stg:3 | Loc:0 | Lic:1 | Data:000004990a65024d044c025b01f701e0001901e804e201b900e0000000000000
[2832535000] ID:6514 | Stg:3 | Loc:0 | Lic:1 | Data:000004500a2102b1051e025901e901bd002601b904fc01cb00ad000000000000
[2832545000] ID:6515 | Stg:3 | Loc:0 | Lic:1 | Data:000004590a2802d30544025f01d101c8003d01af051001ce00b8000000000000
[2832555000] ID:6516 | Stg:3 | Loc:0 | Lic:1 | Data:0000044c0a1b030e0579023e01b101bc003701b9050e01ca00af0000005e0000
[2832565000] ID:6517 | Stg:3 | Loc:0 | Lic:1 | Data:000004410a1702f00558023b01cb01b6002b01ac04fc01cb009e000000140000
[2832575000] ID:6518 | Stg:3 | Loc:0 | Lic:1 | Data:0000041409c9037f05e601fd01d70134000001e1046b01850028000000ac0000
[2832585000] ID:6519 | Stg:3 | Loc:0 | Lic:1 | Data:00000315076204ca075301e303b200000000003500b700000000000001d20000
[2832595000] ID:6520 | Stg:3 | Loc:0 | Lic:1 | Data:0000065b088b0040022d03f403e700000000021b013900ac0104000000000000
[2832605000] ID:6521 | Stg:3 | Loc:0 | Lic:1 | Data:0000052f07ff01bd045502590316000f0000026a01b1015e0085000000000000
[2832615000] ID:6522 | Stg:3 | Loc:0 | Lic:1 | Data:000005f70775016a03cd02f6042b0000000001fe000000240014000000000000
[2832625000] ID:6523 | Stg:3 | Loc:0 | Lic:1 | Data:016e04e705730371073303b506a70000000000bb000000000000007200000000
[2832635000] ID:6524 | Stg:3 | Loc:0 | Lic:1 | Data:024f051104ce03180752050e07b70000000001ba0000000000000199000000f4
[2832645000] ID:6525 | Stg:3 | Loc:0 | Lic:1 | Data:022f053b049d02b206d904a4076400000000029c000000000000006500000037
[2832655000] ID:6526 | Stg:3 | Loc:0 | Lic:1 | Data:0209053e04bc02760689047907520000000002f6000000000000000000000000
[2832665000] ID:6527 | Stg:3 | Loc:0 | Lic:1 | Data:02fe04ba0418027e0787051e086b00000000021400000000000001df0000016d
[2832695000] ID:6528 | Stg:3 | Loc:0 | Lic:1 | Data:000001cb078f01e1045a0000035c0000000005f4002c01360000000000000000
[2832705000] ID:6529 | Stg:3 | Loc:0 | Lic:1 | Data:0000046d081103f8067802370326008e000001e6007e02b20000000000120000
[2832715000] ID:6530 | Stg:3 | Loc:0 | Lic:1 | Data:00000454082a03f0066f0274033a005c000001ba00b3029c0000000000000000
[2832725000] ID:6531 | Stg:3 | Loc:0 | Lic:1 | Data:0000048a07ab0409068f025a03dc0000000000ba000002b50000000000000000
[2832735000] ID:6532 | Stg:3 | Loc:0 | Lic:1 | Data:0000060f073a036605750365048000000000009a000002d20000000000000000
[2832745000] ID:6533 | Stg:3 | Loc:0 | Lic:1 | Data:00000586071a0327057c037c04e6000000000193000002e40000000000000000
[2832755000] ID:6534 | Stg:3 | Loc:0 | Lic:1 | Data:000005d707c2037405a6038903fa0000000000cf000002cf0000000000000000
[2832765000] ID:6535 | Stg:3 | Loc:0 | Lic:1 | Data:0000050e092c020904780332024c01a9000002de036102300075000000000000
[2832775000] ID:6536 | Stg:3 | Loc:0 | Lic:1 | Data:000004590a0402d90549025f01c701c4002c01fe04e601d300a80000001e0000
[2832785000] ID:6537 | Stg:3 | Loc:0 | Lic:1 | Data:0000044d0a2302e40556024d01c201e0004a01e0051301dd00b4000000000000
[2832795000] ID:6538 | Stg:3 | Loc:0 | Lic:1 | Data:000004580a2403110579026201b301cf004801c2051901d500b6000000190000
[2832805000] ID:6539 | Stg:3 | Loc:0 | Lic:1 | Data:000004590a3003030562025c01bd01c60040019b051f01ce00bc000000000000
[2832815000] ID:6540 | Stg:3 | Loc:0 | Lic:1 | Data:0000046b0a4003180566026501a201d7005901bc052c01ca00c80000001e0000
[2832825000] ID:6541 | Stg:3 | Loc:0 | Lic:1 | Data:000004040a27025904cd01b401fb01fb002f022f04e901f70085000000000000
[2832835000] ID:6542 | Stg:3 | Loc:0 | Lic:1 | Data:000003c3085a063a082e02a4029c00000000012f012800570000000003670000
[2832845000] ID:6543 | Stg:3 | Loc:0 | Lic:1 | Data:0000059b06fd053c0667046704fd000000000000000000000000000000000000
[2832855000] ID:6544 | Stg:3 | Loc:0 | Lic:1 | Data:011f056a05ef03f6063b04ba063900000000016f000000000000000000000000
[2832865000] ID:6545 | Stg:3 | Loc:0 | Lic:1 | Data:01b50546055b033c065104a706db00000000025300000000000000790000003a
[2832875000] ID:6546 | Stg:3 | Loc:0 | Lic:1 | Data:0230053c050703e6075104f106f10000000002d50000000000000138001300f1
[2832885000] ID:6547 | Stg:3 | Loc:0 | Lic:1 | Data:02d9057c04f203d707730570076a00000000030d000000000000020400110198
[2832895000] ID:6548 | Stg:3 | Loc:0 | Lic:1 | Data:033205a904d103bb077805a3079d00000000033f0000000000000220000e01c0
[2832905000] ID:6549 | Stg:3 | Loc:0 | Lic:1 | Data:038305b004d403c7079405d507d40000000003ad00000000000002a5000d0223
[2832915000] ID:6550 | Stg:3 | Loc:0 | Lic:1 | Data:04720576044e039e081f05f8088c0000000004d4000000000000045c003c035a
[2832925000] ID:6551 | Stg:3 | Loc:0 | Lic:1 | Data:052f0586041b03e208d5064a08f30000000005ee000000000000060100fd047d
[2832935000] ID:6552 | Stg:3 | Loc:0 | Lic:1 | Data:054205a20422037f088a0679092900000000067000000000000005d9003e0462
[2832945000] ID:6553 | Stg:3 | Loc:0 | Lic:1 | Data:052a05a6042b03740871066b0919000000000648000000000000057e001c0422
[2832955000] ID:6554 | Stg:3 | Loc:0 | Lic:1 | Data:055005a90418033d086a069c095c000000000652000000000000058b00000435
[2832965000] ID:6555 | Stg:3 | Loc:0 | Lic:1 | Data:05140629044c02b907a206f1095a0000000005b700000000000004d3000003b0
[2832975000] ID:6556 | Stg:3 | Loc:0 | Lic:1 | Data:03da068b04d3022f064d06c208a900000000049a00000000000002e300000228
[2832985000] ID:6557 | Stg:3 | Loc:0 | Lic:1 | Data:027006430563025f05c2061007b00000000003aa00000000000000e9000000a9
[2832995000] ID:6558 | Stg:3 | Loc:0 | Lic:1 | Data:027b0588052702f40675055b078c0000000002f60000000000000104000000c9
[2833005000] ID:6559 | Stg:3 | Loc:0 | Lic:1 | Data:034a056c04b103c807b8056407b40000000002d40000000000000236005301cc
[2833015000] ID:6560 | Stg:3 | Loc:0 | Lic:1 | Data:03ff055c046303ab07f4059f08370000000003910000000000000319004b027e
[2833025000] ID:6561 | Stg:3 | Loc:0 | Lic:1 | Data:049f0569041a037d084105df08b300000000047500000000000004080057032a
[2833035000] ID:6562 | Stg:3 | Loc:0 | Lic:1 | Data:04a105a8042c030e07e1063608ea0000000004bf00000000000003cf000002ff
[2833045000] ID:6563 | Stg:3 | Loc:0 | Lic:1 | Data:042a05ae045802eb077c062108ae000000000459000000000000033d0000028d
[2833055000] ID:6564 | Stg:3 | Loc:0 | Lic:1 | Data:03d905c3047a0315076705fb085200000000044d00000000000002eb00000247
[2833065000] ID:6565 | Stg:3 | Loc:0 | Lic:1 | Data:043a05e4047403250781061b087b000000000437000000000000034000000296
[2833075000] ID:6566 | Stg:3 | Loc:0 | Lic:1 | Data:04bb05cb0437031b07da064c08e60000000004e300000000000004280000033d
[2833085000] ID:6567 | Stg:3 | Loc:0 | Lic:1 | Data:056b059604060349087d068e097300000000059a00000000000005c40007045c
[2833095000] ID:6568 | Stg:3 | Loc:0 | Lic:1 | Data:058005b0041202f6084806a1099b00000000065f00000000000005eb0000045e
[2833105000] ID:6569 | Stg:3 | Loc:0 | Lic:1 | Data:05ab059a03d5031b08be06b809b30000000006ba000000000000060b000a0490
[2833115000] ID:6570 | Stg:3 | Loc:0 | Lic:1 | Data:05830637041b027e07d4072c09cf0000000005d7000000000000058500000421
[2833125000] ID:6571 | Stg:3 | Loc:0 | Lic:1 | Data:045f0607046c02dd079c06ac08dc0000000005f3000000000000041f00000313
[2833135000] ID:6572 | Stg:3 | Loc:0 | Lic:1 | Data:03e205df0486032007670611084300000000051d000000000000035b0000028b
[2833145000] ID:6573 | Stg:3 | Loc:0 | Lic:1 | Data:031d05fd04f702b006890688084200000000044300000000000002da00000216
[2833155000] ID:6574 | Stg:3 | Loc:0 | Lic:1 | Data:000008000702018d03b906370570000000000392000000000000000000000000
[2833165000] ID:6575 | Stg:3 | Loc:0 | Lic:1 | Data:000005c009c801fb03e804380229018b000004d50374019100b6000000000000
[2833175000] ID:6576 | Stg:3 | Loc:0 | Lic:1 | Data:0000053f0b1f02c8042f03b201f902090023027d04cb01aa0083000000000000
[2833185000] ID:6577 | Stg:3 | Loc:0 | Lic:1 | Data:000004980a58029704b3027801d401e6002f021d04ea01c100cb000000000000
[2833195000] ID:6578 | Stg:3 | Loc:0 | Lic:1 | Data:0000043a0a0202d7054d021401c501bc002e01af050001d000bb0000000f0000
[2833205000] ID:6579 | Stg:3 | Loc:0 | Lic:1 | Data:000004570a2002fe0569026101c001bc003e01a8050b01ca00ab000000440000
[2833215000] ID:6580 | Stg:3 | Loc:0 | Lic:1 | Data:000004650a2002fb0566025f01b501c4003b01be051001c300c40000004b0000
[2833225000] ID:6581 | Stg:3 | Loc:0 | Lic:1 | Data:000004430a1802e2054e022a01d101b7001201cc04ef01c9009d000000040000
[2833235000] ID:6582 | Stg:3 | Loc:0 | Lic:1 | Data:00000371096f03a1062601a702130092000002b203f8011a0000000000c30000
[2833245000] ID:6583 | Stg:3 | Loc:0 | Lic:1 | Data:0000028e067005ca086202c104a600000000000000000000000001f0032d00a6
[2833255000] ID:6584 | Stg:3 | Loc:0 | Lic:1 | Data:000005a4087e019b044e04bd0450000000000212014900000000000000000000
[2833265000] ID:6585 | Stg:3 | Loc:0 | Lic:1 | Data:00000387085f02e8066b01e5025400ae0000036b039901740000000000cb0000
[2833275000] ID:6586 | Stg:3 | Loc:0 | Lic:1 | Data:00000322085c03a00694016802ff0000000003ea022f00500000000000270000
[2833285000] ID:6587 | Stg:3 | Loc:0 | Lic:1 | Data:01050278050e06a509cc0168052700000000019b00000000000003da049f0218
[2833295000] ID:6588 | Stg:3 | Loc:0 | Lic:1 | Data:027d0423045e02fb079a046d07f5000000000321000000000000021600000143
[2833305000] ID:6589 | Stg:3 | Loc:0 | Lic:1 | Data:025a055604b902e706f404ff07910000000002030000000000000150000000c2
[2833315000] ID:6590 | Stg:3 | Loc:0 | Lic:1 | Data:017e053704ff02880652046306f7000000000356000000000000000000000000
[2833325000] ID:6591 | Stg:3 | Loc:0 | Lic:1 | Data:022304bd046802b2073204be07ad0000000001c600000000000000ac00000077
[2833355000] ID:6592 | Stg:3 | Loc:0 | Lic:1 | Data:00000202078c018b03db000003960000000005d8000001160000000000000000
[2833365000] ID:6593 | Stg:3 | Loc:0 | Lic:1 | Data:000004f407ee03b905f602d003c600000000012f000002780000000000000000
[2833375000] ID:6594 | Stg:3 | Loc:0 | Lic:1 | Data:00000590084f02e405100335039700820000023b001902d10000000000000000
[2833385000] ID:6595 | Stg:3 | Loc:0 | Lic:1 | Data:000004fc0825032905640271037a00a0000002d6000002da0000000000000000
[2833395000] ID:6596 | Stg:3 | Loc:0 | Lic:1 | Data:0000052a080c02ea05100290038d0058000002ff000002b30000000000000000
[2833405000] ID:6597 | Stg:3 | Loc:0 | Lic:1 | Data:0000054507a0031a055402c404250000000000e6000002920000000000000000
[2833415000] ID:6598 | Stg:3 | Loc:0 | Lic:1 | Data:0000066708050329051703ad03ed000000000028000002ba0000000000000000
[2833425000] ID:6599 | Stg:3 | Loc:0 | Lic:1 | Data:0000052508e3025a04fb034702da015e000002c8024802ba0000000000000000
[2833435000] ID:6600 | Stg:3 | Loc:0 | Lic:1 | Data:0000046109ba02a50534028f01ef01ce00130259049501fe0090000000000000
[2833445000] ID:6601 | Stg:3 | Loc:0 | Lic:1 | Data:000004530a1f02e70552025401c101d5004501df050b01d800b3000000000000
[2833455000] ID:6602 | Stg:3 | Loc:0 | Lic:1 | Data:000004570a210316057b024a01a601d8005101ce051401da00b6000000360000
[2833465000] ID:6603 | Stg:3 | Loc:0 | Lic:1 | Data:000004660a30030e0568025e01ac01da005001c6051601d600bb0000001e0000
[2833475000] ID:6604 | Stg:3 | Loc:0 | Lic:1 | Data:000004580a55029d04fa026e01e301f1006401d7052a01df00b9000000000000
[2833485000] ID:6605 | Stg:3 | Loc:0 | Lic:1 | Data:000004470a1c02cc054a021901b6020000560223050901eb00b7000000000000
[2833495000] ID:6606 | Stg:3 | Loc:0 | Lic:1 | Data:0000038708dc0527075a01ff026900000000019e0254011000000000020b0000
[2833505000] ID:6607 | Stg:3 | Loc:0 | Lic:1 | Data:0000056b0734059206bf03df047f000000000000000000000000000000830000
[2833515000] ID:6608 | Stg:3 | Loc:0 | Lic:1 | Data:00b605990664040405c004fa060200000000017e000000000000000000000000
[2833525000] ID:6609 | Stg:3 | Loc:0 | Lic:1 | Data:019e054805820384066b04b406b4000000000258000000000000007200000035
[2833535000] ID:6610 | Stg:3 | Loc:0 | Lic:1 | Data:0277052404ea03cb076004ce07200000000003020000000000000196000b012f
[2833545000] ID:6611 | Stg:3 | Loc:0 | Lic:1 | Data:0302059404dc03ea07930591077300000000033f000000000000021e004901b9
[2833555000] ID:6612 | Stg:3 | Loc:0 | Lic:1 | Data:0348059f04cd03ba076f05a607af0000000003340000000000000251000001e3
[2833565000] ID:6613 | Stg:3 | Loc:0 | Lic:1 | Data:03b105bc04b303e307b705e207d60000000003df00000000000002e80061025d
[2833575000] ID:6614 | Stg:3 | Loc:0 | Lic:1 | Data:0498055204490397082b05ea08b30000000004d2000000000000048f001f037c
[2833585000] ID:6615 | Stg:3 | Loc:0 | Lic:1 | Data:052705c404170347086206a1093d0000000005a90000000000000554000c040b
[2833595000] ID:6616 | Stg:3 | Loc:0 | Lic:1 | Data:053a05d6043a02a707cf06bc09940000000005f90000000000000561000003f8
[2833605000] ID:6617 | Stg:3 | Loc:0 | Lic:1 | Data:05140612043b02be07cc06c6094e00000000062500000000000004b500000394
[2833615000] ID:6618 | Stg:3 | Loc:0 | Lic:1 | Data:04a906300472027d073706d7092900000000058a00000000000003d2000002fc
[2833625000] ID:6619 | Stg:3 | Loc:0 | Lic:1 | Data:03c106cc04f3021b05fe06dc088c000000000419000000000000024d000001cc
[2833635000] ID:6620 | Stg:3 | Loc:0 | Lic:1 | Data:0255069d0582023505690658079e0000000003d2000000000000009d00000070
[2833645000] ID:6621 | Stg:3 | Loc:0 | Lic:1 | Data:01db05db0597030b05f4056c070200000000031000000000000000540000003b
[2833655000] ID:6622 | Stg:3 | Loc:0 | Lic:1 | Data:023f05580529033c069c04f9073300000000032600000000000000ab00000088
[2833665000] ID:6623 | Stg:3 | Loc:0 | Lic:1 | Data:035705470483041908140539078d0000000002fc000000000000025c012e01fa
[2833675000] ID:6624 | Stg:3 | Loc:0 | Lic:1 | Data:043a0553044f0414085105b908340000000003b900000000000003d200db0309
[2833685000] ID:6625 | Stg:3 | Loc:0 | Lic:1 | Data:050f055303f803f508e9061408dd0000000004ea00000000000004fe012303e8
[2833695000] ID:6626 | Stg:3 | Loc:0 | Lic:1 | Data:04d305ab0418034d0846064f08ef00000000056d00000000000004530000035b
[2833705000] ID:6627 | Stg:3 | Loc:0 | Lic:1 | Data:046205c00442030907a4062208b00000000004b50000000000000372000002b0
[2833715000] ID:6628 | Stg:3 | Loc:0 | Lic:1 | Data:03b305e204840344077105fb0814000000000430000000000000028000000208
[2833725000] ID:6629 | Stg:3 | Loc:0 | Lic:1 | Data:037605ec04cd0378073805cc07be0000000003fa000000000000022d000001d0
[2833735000] ID:6630 | Stg:3 | Loc:0 | Lic:1 | Data:038a05f704cc02fa06c805d807f800000000046c0000000000000219000001b7
[2833745000] ID:6631 | Stg:3 | Loc:0 | Lic:1 | Data:044705ec047d02e5073d064508a9000000000468000000000000032a0000028b
[2833755000] ID:6632 | Stg:3 | Loc:0 | Lic:1 | Data:04c205ef044002eb07ab067c0900000000000512000000000000042400000336
[2833765000] ID:6633 | Stg:3 | Loc:0 | Lic:1 | Data:04eb05cf044202f907eb069d09330000000005c100000000000004a30000038a
[2833775000] ID:6634 | Stg:3 | Loc:0 | Lic:1 | Data:04b80605044d02a807870687090f0000000005e100000000000004240000031e
[2833785000] ID:6635 | Stg:3 | Loc:0 | Lic:1 | Data:043c0603047702fe077b0659088c0000000005ac000000000000038d000002bc
[2833795000] ID:6636 | Stg:3 | Loc:0 | Lic:1 | Data:03db05da049802da071b05ff085200000000059b000000000000033700000268
[2833805000] ID:6637 | Stg:3 | Loc:0 | Lic:1 | Data:030d05f80503029e066b067e08370000000004b200000000000002c400000203
[2833815000] ID:6638 | Stg:3 | Loc:0 | Lic:1 | Data:0000079a06e001ef041b0612059100000000038e000000000000000000000000
[2833825000] ID:6639 | Stg:3 | Loc:0 | Lic:1 | Data:000005c209b601d603d504470244015b0000050b0358016600b3000000000000
[2833835000] ID:6640 | Stg:3 | Loc:0 | Lic:1 | Data:0000052b0b1302f6046503c401f001eb001f028304d701930074000000000000
[2833845000] ID:6641 | Stg:3 | Loc:0 | Lic:1 | Data:000004840a35030d053c026701a701c6002901de04f501ba00c2000000000000
[2833855000] ID:6642 | Stg:3 | Loc:0 | Lic:1 | Data:000004470a0502df054d01fc01aa01d8003f01cd050b01da00d80000001d0000
