[2689725000] ID:2293 | Stg:2 | Loc:0 | Lic:0 | Data:053e0000000007a705e305b306de009901c40000006702220000000008310000
[2689735000] ID:2294 | Stg:2 | Loc:0 | Lic:0 | Data:053500000000077a060f05b006ae005f022b0000000002220000000007f30000
[2689745000] ID:2295 | Stg:2 | Loc:0 | Lic:0 | Data:05aa00000456053d04bd01ed04c80000024b00000000004d00000089050a0000
[2689755000] ID:2296 | Stg:2 | Loc:0 | Lic:0 | Data:0710000004f301bf02430000019e0000033b02bc020400000000034a04810101
[2689765000] ID:2297 | Stg:2 | Loc:0 | Lic:0 | Data:085e00000505004b02310000003f000004c40349000000000000036c04120230
[2689775000] ID:2298 | Stg:2 | Loc:0 | Lic:0 | Data:092500f205370000024e00000000000004e8041b00000000000004490464037a
[2689785000] ID:2299 | Stg:2 | Loc:0 | Lic:0 | Data:0a290210044100000284001b00000000059f0449000000000000046504e50468
[2689795000] ID:2300 | Stg:2 | Loc:0 | Lic:0 | Data:0a55023f042f00000294006d00000000055e0453000000000000047e050b04a6
[2689805000] ID:2301 | Stg:2 | Loc:0 | Lic:0 | Data:0aa90293041100000290009d00000000059e0479000000000000046e050604e5
[2689815000] ID:2302 | Stg:2 | Loc:0 | Lic:0 | Data:0b4e032f03f40000023b009e0000000005cf04f1000000000000040d04f30559
[2689825000] ID:2303 | Stg:2 | Loc:0 | Lic:0 | Data:0c2e03980403000001c9009a000000000562057200000000000003cb04e105ad
[2691795000] ID:2304 | Stg:2 | Loc:0 | Lic:0 | Data:06870000019c035c0492078702f70000055f0000000001c70000000005710000
[2691805000] ID:2305 | Stg:2 | Loc:0 | Lic:0 | Data:05390000013d0534087108ae04a7000002e00000000001570000000007b50000
[2691815000] ID:2306 | Stg:2 | Loc:0 | Lic:0 | Data:04d6000001790540087808f804ac000003010000000001740000000007440000
[2691825000] ID:2307 | Stg:2 | Loc:0 | Lic:0 | Data:052700000540033409ce095c02e40000033e00000000006c0000000006b00000
[2691835000] ID:2308 | Stg:2 | Loc:0 | Lic:0 | Data:051e000005ba01650b4409b8012f000003cc0000000000000000000007d40181
[2691845000] ID:2309 | Stg:2 | Loc:0 | Lic:0 | Data:05e600000515014608bc0784012e0000036a0000000000000000000006c0017d
[2691855000] ID:2310 | Stg:2 | Loc:0 | Lic:0 | Data:05bd000000d5040e07b5086e03a6000002f80000000000b00000000007720000
[2691865000] ID:2311 | Stg:2 | Loc:0 | Lic:0 | Data:056500000000072806a5073d068000a501ec0000000002110000000007bd0000
[2691875000] ID:2312 | Stg:2 | Loc:0 | Lic:0 | Data:053e0000000007bd05f505f006f500b901ae00000000023600000000084c0000
[2691885000] ID:2313 | Stg:2 | Loc:0 | Lic:0 | Data:05470000000007bb060505f306f000b501d100000000024000000000084e0000
[2691895000] ID:2314 | Stg:2 | Loc:0 | Lic:0 | Data:05360000000007be060705ea06f200a901dc0000000002390000000008250000
[2691905000] ID:2315 | Stg:2 | Loc:0 | Lic:0 | Data:05370000000007b7060d05f406ec00a401e500000000023d00000000082f0000
[2691915000] ID:2316 | Stg:2 | Loc:0 | Lic:0 | Data:053f0000000007ae061f061906e400a401eb00000000023800000000080e0000
[2691925000] ID:2317 | Stg:2 | Loc:0 | Lic:0 | Data:04d40000009b06c4064605ca0608000002800000000001d500000000070d0000
[2691935000] ID:2318 | Stg:2 | Loc:0 | Lic:0 | Data:04f50000042e027305e502af0220000002ee00de00000000000000cc067d0099
[2691945000] ID:2319 | Stg:2 | Loc:0 | Lic:0 | Data:06c7006004da000003bd005b0000000003140368000000000000045b05b2031c
[2691955000] ID:2320 | Stg:2 | Loc:0 | Lic:0 | Data:0856018504630000030800460000000003f8041c00000000000005060584041a
[2691965000] ID:2321 | Stg:2 | Loc:0 | Lic:0 | Data:09520215043f000002d1006500000000049d046700000000000004a80537048e
[2691975000] ID:2322 | Stg:2 | Loc:0 | Lic:0 | Data:095c025503e6000002c9008a00000000049704a7000000000000049d052d04cb
[2691985000] ID:2323 | Stg:2 | Loc:0 | Lic:0 | Data:0904024a0464000002cb008400000000041604cb00000000000004df04f704d7
[2691995000] ID:2324 | Stg:2 | Loc:0 | Lic:0 | Data:098202c004330000026d00bb000000000463051500000000000004ca04aa0528
[2692005000] ID:2325 | Stg:2 | Loc:0 | Lic:0 | Data:0a3e038c0405000001dc008000000000044305ef000000000000040e049a05c1
[2692015000] ID:2326 | Stg:2 | Loc:0 | Lic:0 | Data:0a8603a9041800000197007300000000046e06020000000000000403045105e5
[2692025000] ID:2327 | Stg:2 | Loc:0 | Lic:0 | Data:0a8103e303e4000001c800b6000000000496061c000000000000041304520615
[2692035000] ID:2328 | Stg:2 | Loc:0 | Lic:0 | Data:0ac903f703ea000001ab00b2000000000480062100000000000003f20479061b
[2692045000] ID:2329 | Stg:2 | Loc:0 | Lic:0 | Data:0ae204080400000001a400d00000000004a70621000000000000041f043c063b
[2692055000] ID:2330 | Stg:2 | Loc:0 | Lic:0 | Data:0ad703f103cc0000018e00c90000000004b80611000000000000040a04340628
[2692065000] ID:2331 | Stg:2 | Loc:0 | Lic:0 | Data:0aa803b703e1000001b100af0000000004ca05eb000000000000041e042e05f6
[2692075000] ID:2332 | Stg:2 | Loc:0 | Lic:0 | Data:0a49035603f7000001d6009c00000000046505a8000000000000043a046405b4
[2692085000] ID:2333 | Stg:2 | Loc:0 | Lic:0 | Data:0a470327039300000227009800000000050c0549000000000000041004b6056d
[2692095000] ID:2334 | Stg:2 | Loc:0 | Lic:0 | Data:09f002f103f20000024e008b00000000048c053e000000000000045104cf0552
[2692105000] ID:2335 | Stg:2 | Loc:0 | Lic:0 | Data:09e3031003d80000020000710000000004cd0572000000000000043404460566
[2692115000] ID:2336 | Stg:2 | Loc:0 | Lic:0 | Data:0aa003ce04210000016600830000000004760623000000000000040404050606
[2692125000] ID:2337 | Stg:2 | Loc:0 | Lic:0 | Data:0b6a046003b500000139009300000000050e066f000000000000037f04170671
[2692135000] ID:2338 | Stg:2 | Loc:0 | Lic:0 | Data:0b49041c03a70000014b00a80000000004dc062d00000000000003aa043b0645
[2692145000] ID:2339 | Stg:2 | Loc:0 | Lic:0 | Data:0b0603d803c00000018c00b300000000051705ef00000000000003e8041f0605
[2692155000] ID:2340 | Stg:2 | Loc:0 | Lic:0 | Data:0b22041003d30000016100a60000000004e9062100000000000003d104340630
[2692165000] ID:2341 | Stg:2 | Loc:0 | Lic:0 | Data:0b9e0478039000000114007d000000000532067d000000000000034904130680
[2692175000] ID:2342 | Stg:2 | Loc:0 | Lic:0 | Data:0b9d048603960000011e008a0000000005310694000000000000035a03f50698
[2692185000] ID:2343 | Stg:2 | Loc:0 | Lic:0 | Data:0b57045403aa0000015500ac000000000526066a00000000000003a003e90678
[2692195000] ID:2344 | Stg:2 | Loc:0 | Lic:0 | Data:0b53046303af00000130008e000000000516067e000000000000037c03ee0679
[2692205000] ID:2345 | Stg:2 | Loc:0 | Lic:0 | Data:0be204bf03c8000000a4000a000000810521070500000000000002b703b106b4
[2692215000] ID:2346 | Stg:2 | Loc:0 | Lic:0 | Data:0c64051e03700000004b00000000016e05230759000000000000022403e506ed
[2692225000] ID:2347 | Stg:2 | Loc:0 | Lic:0 | Data:0bb4044e0336000000d5007100000000051e0650000000000000032204350668
[2692235000] ID:2348 | Stg:2 | Loc:0 | Lic:0 | Data:0aae036003830000017b00af000000000519057f00000000000003fe041e05a6
[2692245000] ID:2349 | Stg:2 | Loc:0 | Lic:0 | Data:0a2f02ad03ad000001bf006100000000041b051b000000000000040105070500
[2692255000] ID:2350 | Stg:2 | Loc:0 | Lic:0 | Data:076e00000000010203cb02df00a20000043400e6000000000000004d0749018a
[2692265000] ID:2351 | Stg:2 | Loc:0 | Lic:0 | Data:047e000000000707062a06d20667007f01280000000001810000000006730000
[2692275000] ID:2352 | Stg:2 | Loc:0 | Lic:0 | Data:03c60000000007bb063a05bb06eb003400b20000000001c50000000008120000
[2692285000] ID:2353 | Stg:2 | Loc:0 | Lic:0 | Data:052e00000000076005d50614069b009201a4000002d4022e0000000008bd0000
[2692295000] ID:2354 | Stg:2 | Loc:0 | Lic:0 | Data:053d00000000079905ed05a606d1008401df00000000021b0000000008110000
[2692305000] ID:2355 | Stg:2 | Loc:0 | Lic:0 | Data:053d0000000007ae05e705aa06e5009801c200000000021e00000000081d0000
[2692315000] ID:2356 | Stg:2 | Loc:0 | Lic:0 | Data:05340000000007ab05ec05c006e0009001f300000000022f0000000008080000
[2692325000] ID:2357 | Stg:2 | Loc:0 | Lic:0 | Data:05390000000007b005e605b006e6009901d600000018022900000000080b0000
[2692335000] ID:2358 | Stg:2 | Loc:0 | Lic:0 | Data:050b00000022073405d70542066f0029021e0000000001fc0000000007920000
[2692345000] ID:2359 | Stg:2 | Loc:0 | Lic:0 | Data:06e2000004bd027403b40000023a000002c601b3003b00000000021c066c0017
[2692355000] ID:2360 | Stg:2 | Loc:0 | Lic:0 | Data:08fe008c03120000024d000000000000033f0333000000000000031707d402c1
[2692365000] ID:2361 | Stg:2 | Loc:0 | Lic:0 | Data:0968010f02cb0000024e000000000000043b0397000000000000030706f10345
[2692375000] ID:2362 | Stg:2 | Loc:0 | Lic:0 | Data:09b001d703e60000022e000000000000043d045a00000000000003d8060a040f
[2692385000] ID:2363 | Stg:2 | Loc:0 | Lic:0 | Data:09fe02410409000002b900210000000005520460000000000000041f05860487
[2692395000] ID:2364 | Stg:2 | Loc:0 | Lic:0 | Data:0a320222042f000002ba008d00000000054a042d00000000000004a40528048f
[2692405000] ID:2365 | Stg:2 | Loc:0 | Lic:0 | Data:0a4c02370431000002df00990000000005800420000000000000049c054604a2
[2692415000] ID:2366 | Stg:2 | Loc:0 | Lic:0 | Data:0ad302a204120000029700b10000000005b9046d000000000000046d051504f1
[2692425000] ID:2367 | Stg:2 | Loc:0 | Lic:0 | Data:0be203590436000002280096000000000553053a00000000000003f5051a057b
[2694395000] ID:2368 | Stg:2 | Loc:0 | Lic:0 | Data:0662000002b3037204fc0772030d0000052b0000036c01c90000000005200000
[2694405000] ID:2369 | Stg:2 | Loc:0 | Lic:0 | Data:05370000024204f9091b0984047500000308000000bc016200000000074d0000
[2694415000] ID:2370 | Stg:2 | Loc:0 | Lic:0 | Data:05200000025a053708d1091504af000002bf00000188016d0000000007420000
[2694425000] ID:2371 | Stg:2 | Loc:0 | Lic:0 | Data:05a10000055a02fd0a4309b502af000003600000010100630000000007890011
[2694435000] ID:2372 | Stg:2 | Loc:0 | Lic:0 | Data:05bc000005c600290bc3099600000000046f0000000000000000000008e6027c
[2694445000] ID:2373 | Stg:2 | Loc:0 | Lic:0 | Data:06970000048700bf0a4609d500a8000003d900000000000000000000082901f5
[2694455000] ID:2374 | Stg:2 | Loc:0 | Lic:0 | Data:05d000000148039e092109fa0337000003410000008e00b10000000008060000
[2694465000] ID:2375 | Stg:2 | Loc:0 | Lic:0 | Data:05940000000006f506f00812065800ab01ff0000000e020e00000000079f0000
[2694475000] ID:2376 | Stg:2 | Loc:0 | Lic:0 | Data:05330000000007b4063405f106e8009001e50000000002340000000008350000
[2694485000] ID:2377 | Stg:2 | Loc:0 | Lic:0 | Data:052a0000000007bb061505e506ed009701ed00000000023a0000000008150000
[2694495000] ID:2378 | Stg:2 | Loc:0 | Lic:0 | Data:05180000000007c1061305c606f2008e01e600000000023300000000080a0000
[2694505000] ID:2379 | Stg:2 | Loc:0 | Lic:0 | Data:05180000000007c605ff05b706f6009201db0000000002300000000008160000
[2694515000] ID:2380 | Stg:2 | Loc:0 | Lic:0 | Data:05260000000007bc060005d106eb008f021e0000000002450000000008130000
[2694525000] ID:2381 | Stg:2 | Loc:0 | Lic:0 | Data:052c00000000071f06300620065d005202440000000002310000000007fb0000
[2694535000] ID:2382 | Stg:2 | Loc:0 | Lic:0 | Data:04ba0000043d03570614037e02f9000002b8003500000000000000ce05c10000
[2694545000] ID:2383 | Stg:2 | Loc:0 | Lic:0 | Data:06b9003904bb00000427011900000000031802ea00000000000003d7063702e4
[2694555000] ID:2384 | Stg:2 | Loc:0 | Lic:0 | Data:0824015104570000033100440000000003fe03f900000000000004dd058a03ee
[2694565000] ID:2385 | Stg:2 | Loc:0 | Lic:0 | Data:090d01d603fe000002f400820000000004b8041700000000000004d40558045b
[2694575000] ID:2386 | Stg:2 | Loc:0 | Lic:0 | Data:08ed01e9042a000002ce006c00000000049a047600000000000004e504ae0483
[2694585000] ID:2387 | Stg:2 | Loc:0 | Lic:0 | Data:09350274046000000297008800000000043204ec00000000000004d404ce04f0
[2694595000] ID:2388 | Stg:2 | Loc:0 | Lic:0 | Data:097e02c50451000002730086000000000492052d00000000000004a7047a0537
[2694605000] ID:2389 | Stg:2 | Loc:0 | Lic:0 | Data:0a0d03670419000001ea00c900000000047005ac0000000000000481044505b2
[2694615000] ID:2390 | Stg:2 | Loc:0 | Lic:0 | Data:0b0d042503b900000103004400000000049606780000000000000359042a0631
[2694625000] ID:2391 | Stg:2 | Loc:0 | Lic:0 | Data:0b2c0457037f0000011400720000000005080682000000000000036703f0066e
[2694635000] ID:2392 | Stg:2 | Loc:0 | Lic:0 | Data:0b0b043803cd0000015900a00000000004fa065f00000000000003c003d30668
[2694645000] ID:2393 | Stg:2 | Loc:0 | Lic:0 | Data:0af9043203d30000016100a20000000004f2065b00000000000003d303d60665
[2694655000] ID:2394 | Stg:2 | Loc:0 | Lic:0 | Data:0b04044a03da0000011400490000000004d506ac000000000000036c039d0673
[2694665000] ID:2395 | Stg:2 | Loc:0 | Lic:0 | Data:0b5b047703b3000000c900210000000004f006cc000000000000030503ad0687
[2694675000] ID:2396 | Stg:2 | Loc:0 | Lic:0 | Data:0b3e041803590000010a008e0000000004de0628000000000000035c04450634
[2694685000] ID:2397 | Stg:2 | Loc:0 | Lic:0 | Data:0a3c030e03a9000001d700d20000000004ae053b000000000000045f04720571
[2694695000] ID:2398 | Stg:2 | Loc:0 | Lic:0 | Data:09cf02c504090000025900b700000000046b04fc000000000000049c04d80534
[2694705000] ID:2399 | Stg:2 | Loc:0 | Lic:0 | Data:09c802f9041b0000025a00a00000000004850541000000000000048304b1055a
[2694715000] ID:2400 | Stg:2 | Loc:0 | Lic:0 | Data:0a8e03be042d000001e200bc0000000004ac05d80000000000000437047405ef
[2694725000] ID:2401 | Stg:2 | Loc:0 | Lic:0 | Data:0b44045403cb0000016b00d50000000004fe064900000000000003db04220670
[2694735000] ID:2402 | Stg:2 | Loc:0 | Lic:0 | Data:0b5a044003c00000017500e00000000004f7062600000000000003d9044a0664
[2694745000] ID:2403 | Stg:2 | Loc:0 | Lic:0 | Data:0b0203ca03d70000019b00ce0000000004da05d7000000000000040c04400608
[2694755000] ID:2404 | Stg:2 | Loc:0 | Lic:0 | Data:0ae903d803de0000018900c50000000004e205ed000000000000040f042e060a
[2694765000] ID:2405 | Stg:2 | Loc:0 | Lic:0 | Data:0b74047903a10000011900780000000005060685000000000000034c042e0674
[2694775000] ID:2406 | Stg:2 | Loc:0 | Lic:0 | Data:0bca04c403c7000000ea005600000000053006e2000000000000031803c406c8
[2694785000] ID:2407 | Stg:2 | Loc:0 | Lic:0 | Data:0bb104aa03ae000000d5004e00000000053f06cd000000000000031403a906b9
[2694795000] ID:2408 | Stg:2 | Loc:0 | Lic:0 | Data:0ba204ac03a5000000d7006c00000000054d06ba000000000000032203a806bc
[2694805000] ID:2409 | Stg:2 | Loc:0 | Lic:0 | Data:0c82053403a2000000530000000001720573076c0000000000000229037a070d
[2694815000] ID:2410 | Stg:2 | Loc:0 | Lic:0 | Data:0cf4059902fc000000180009000001f90526079400000000000001cd04510745
[2694825000] ID:2411 | Stg:2 | Loc:0 | Lic:0 | Data:0b950418035d000000fd008a00000000051d0621000000000000036904150652
[2694835000] ID:2412 | Stg:2 | Loc:0 | Lic:0 | Data:0a82036b03920000017700960000000004e905a900000000000003f7040d05b2
[2694845000] ID:2413 | Stg:2 | Loc:0 | Lic:0 | Data:0a5a02e103b6000001830063000000000416055300000000000003f504be0533
[2694855000] ID:2414 | Stg:2 | Loc:0 | Lic:0 | Data:077e0000000000af03a1025900520000042d015e0000000000000086070e01d9
[2694865000] ID:2415 | Stg:2 | Loc:0 | Lic:0 | Data:04ba0000000006e4060f06f806460089016500000000019b0000000006850000
[2694875000] ID:2416 | Stg:2 | Loc:0 | Lic:0 | Data:03f70000000007bf063b05d806f2005300960000000001cf00000000084c0000
[2694885000] ID:2417 | Stg:2 | Loc:0 | Lic:0 | Data:052c00000000078005d7060f06b900a5019c00000281023400000000089b0000
[2694895000] ID:2418 | Stg:2 | Loc:0 | Lic:0 | Data:05500000000007a205f305c706da009e01cb0000000002280000000008450000
[2694905000] ID:2419 | Stg:2 | Loc:0 | Lic:0 | Data:05400000000007b705f905b906eb009e01d300000000022f00000000083e0000
[2694915000] ID:2420 | Stg:2 | Loc:0 | Lic:0 | Data:05260000000007b405f905a506e7009001e300000000022f00000000081e0000
[2694925000] ID:2421 | Stg:2 | Loc:0 | Lic:0 | Data:05390000000007a4060105d206da009101da0000004c022f0000000008240000
[2694935000] ID:2422 | Stg:2 | Loc:0 | Lic:0 | Data:052a00000002071805c1052c06550009023a0000000001e10000000007990000
[2694945000] ID:2423 | Stg:2 | Loc:0 | Lic:0 | Data:06a10000033603670439016b0312000003180057002d0000000000af065c0000
[2694955000] ID:2424 | Stg:2 | Loc:0 | Lic:0 | Data:072400000000042e048d06d703d0000003240000000000c20000000007ba0000
[2694965000] ID:2425 | Stg:2 | Loc:0 | Lic:0 | Data:06b600000000046305d906c203f0000003fd00000000010e00000000077e0000
[2694975000] ID:2426 | Stg:2 | Loc:0 | Lic:0 | Data:079100000000027804b805b2020f000004a20000000000000000000007aa0005
[2694985000] ID:2427 | Stg:2 | Loc:0 | Lic:0 | Data:0938012e036d000003da001700000000056503300000000000000231072d035c
[2694995000] ID:2428 | Stg:2 | Loc:0 | Lic:0 | Data:0a53021f0414000002a4000000000000052a0460000000000000041205b40476
[2695005000] ID:2429 | Stg:2 | Loc:0 | Lic:0 | Data:0a0801fa04110000030e00af00000000059d03ec00000000000004d0052a047d
[2695015000] ID:2430 | Stg:2 | Loc:0 | Lic:0 | Data:09e201d604180000033d00f20000000005aa03a500000000000004b005320463
[2695025000] ID:2431 | Stg:2 | Loc:0 | Lic:0 | Data:0b3f02c10454000002a500ab00000000054604ab000000000000044705470502
[2696995000] ID:2432 | Stg:2 | Loc:0 | Lic:0 | Data:0641000003c3028c0597074f02370000057000000000014a00000000054a0015
[2697005000] ID:2433 | Stg:2 | Loc:0 | Lic:0 | Data:04ee000003b703cd0a380a960369000003660000000000d90000000006e00000
[2697015000] ID:2434 | Stg:2 | Loc:0 | Lic:0 | Data:04fc000003b7040809fd0a2803a5000002fd0000000000d20000000006f10000
[2697025000] ID:2435 | Stg:2 | Loc:0 | Lic:0 | Data:053f000004a502b40aea0ad80264000003c4000000000059000000000773006f
[2697035000] ID:2436 | Stg:2 | Loc:0 | Lic:0 | Data:056b00000449012f0b9d0c5300f90000044d0000000000000000000007f101c6
[2697045000] ID:2437 | Stg:2 | Loc:0 | Lic:0 | Data:05860000053d011a0bb80c0900f6000003e500000000000000000000077301e4
[2697055000] ID:2438 | Stg:2 | Loc:0 | Lic:0 | Data:053e00000325027d0aed0a6a0228000003850000000000300000000008710061
[2697065000] ID:2439 | Stg:2 | Loc:0 | Lic:0 | Data:058300000000067e074d08b205f20068020f0000013001db0000000007530000
[2697075000] ID:2440 | Stg:2 | Loc:0 | Lic:0 | Data:05320000000007a0060c060206dc00a001d60000000002260000000007f10000
[2697085000] ID:2441 | Stg:2 | Loc:0 | Lic:0 | Data:05290000000007bf060b05e806f500a201da0000000002310000000008210000
[2697095000] ID:2442 | Stg:2 | Loc:0 | Lic:0 | Data:051b0000000007c7060c05cd06fa009601d200000000022c0000000008210000
[2697105000] ID:2443 | Stg:2 | Loc:0 | Lic:0 | Data:05210000000007c405fe05af06f6009201ca00000000022b00000000084a0000
[2697115000] ID:2444 | Stg:2 | Loc:0 | Lic:0 | Data:05040000000007d705f805b00706009c01c00000000002340000000008330000
[2697125000] ID:2445 | Stg:2 | Loc:0 | Lic:0 | Data:05560000000007760618062d06af00a40208000000c3024e0000000008500000
[2697135000] ID:2446 | Stg:2 | Loc:0 | Lic:0 | Data:049c000003f804760634043a0404000002690000000000000000006405660000
[2697145000] ID:2447 | Stg:2 | Loc:0 | Lic:0 | Data:05f800000469003804d0018f001800000328027c0000000000000312067c028b
[2697155000] ID:2448 | Stg:2 | Loc:0 | Lic:0 | Data:07a9010204730000036600850000000003c003ae00000000000004bc058303aa
[2697165000] ID:2449 | Stg:2 | Loc:0 | Lic:0 | Data:08d0018f0444000002cf006300000000047d03fc000000000000050105260423
[2697175000] ID:2450 | Stg:2 | Loc:0 | Lic:0 | Data:090b01fb046a000002b000430000000004a3049500000000000004cd048d048c
[2697185000] ID:2451 | Stg:2 | Loc:0 | Lic:0 | Data:096d029d043700000270005c00000000047f051b000000000000047a04a3050d
[2697195000] ID:2452 | Stg:2 | Loc:0 | Lic:0 | Data:09a002f3041c0000026d00a700000000049205460000000000000491048e055b
[2697205000] ID:2453 | Stg:2 | Loc:0 | Lic:0 | Data:09c2033f04260000022c009a000000000472059b000000000000046d0466059e
[2697215000] ID:2454 | Stg:2 | Loc:0 | Lic:0 | Data:0b03041d03c20000012e00610000000004cc06620000000000000370040a0632
[2697225000] ID:2455 | Stg:2 | Loc:0 | Lic:0 | Data:0bb704cd0353000000540000000001020512072c000000000000026003bd06b2
[2697235000] ID:2456 | Stg:2 | Loc:0 | Lic:0 | Data:0bce04df0369000000660003000000e9050a0727000000000000027b03ac06d1
[2697245000] ID:2457 | Stg:2 | Loc:0 | Lic:0 | Data:0baf04c90385000000950028000000770510070200000000000002c403b306c8
[2697255000] ID:2458 | Stg:2 | Loc:0 | Lic:0 | Data:0be804ed039e000000a900480000007e0505071400000000000002ca03be06eb
[2697265000] ID:2459 | Stg:2 | Loc:0 | Lic:0 | Data:0bba04c0033e000000e900b20000000004dc06af000000000000031c043b06c9
[2697275000] ID:2460 | Stg:2 | Loc:0 | Lic:0 | Data:0ad103a303000000018601050000000004ac058000000000000003e404de05e3
[2697285000] ID:2461 | Stg:2 | Loc:0 | Lic:0 | Data:095e024d03c80000028200f2000000000457047200000000000004f404f704ee
[2697295000] ID:2462 | Stg:2 | Loc:0 | Lic:0 | Data:0955024b0464000002c400cb0000000004600489000000000000051104ef04d9
[2697305000] ID:2463 | Stg:2 | Loc:0 | Lic:0 | Data:09d00304043a00000295008d0000000004b70547000000000000046b04d0055a
[2697315000] ID:2464 | Stg:2 | Loc:0 | Lic:0 | Data:0a8103b2042e0000020300c50000000004c905d20000000000000455046005e7
[2697325000] ID:2465 | Stg:2 | Loc:0 | Lic:0 | Data:0b3e044703e80000018200b3000000000512064c00000000000003c70426065b
[2697335000] ID:2466 | Stg:2 | Loc:0 | Lic:0 | Data:0b5b044e03dd0000018e00ea000000000508063700000000000003ed04300671
[2697345000] ID:2467 | Stg:2 | Loc:0 | Lic:0 | Data:0b0803e203df000001b800f30000000004e005d6000000000000042c04550619
[2697355000] ID:2468 | Stg:2 | Loc:0 | Lic:0 | Data:0ab1039403bf000001ca00d40000000004f105a0000000000000042c045a05d8
[2697365000] ID:2469 | Stg:2 | Loc:0 | Lic:0 | Data:0ab703f203ab000001c600f10000000004d705e3000000000000041d046d0625
[2697375000] ID:2470 | Stg:2 | Loc:0 | Lic:0 | Data:0b5a046903930000014e00cc0000000004fa065900000000000003a20435067d
[2697385000] ID:2471 | Stg:2 | Loc:0 | Lic:0 | Data:0c170509037a0000009f0041000000a104fa071e00000000000002a1041a06e8
[2697395000] ID:2472 | Stg:2 | Loc:0 | Lic:0 | Data:0c4f051d035300000060002d0000010305290724000000000000026c040506fc
[2697405000] ID:2473 | Stg:2 | Loc:0 | Lic:0 | Data:0c7c054003880000007900340000011b0554074f000000000000027003a8072c
[2697415000] ID:2474 | Stg:2 | Loc:0 | Lic:0 | Data:0c70052c02f200000096009200000091051f06f4000000000000029b046f070e
[2697425000] ID:2475 | Stg:2 | Loc:0 | Lic:0 | Data:0b5e04140370000001010078000000000516063b000000000000036903e7064d
[2697435000] ID:2476 | Stg:2 | Loc:0 | Lic:0 | Data:0ab7039d037a0000015500990000000004fd05c900000000000003d4040605e1
[2697445000] ID:2477 | Stg:2 | Loc:0 | Lic:0 | Data:0a6b02ee03870000016b007c00000000043a055700000000000003f5048c054b
[2697455000] ID:2478 | Stg:2 | Loc:0 | Lic:0 | Data:07b500000004008b0387028d003500000444016700000000000000e306d20206
[2697465000] ID:2479 | Stg:2 | Loc:0 | Lic:0 | Data:04f00000000006cf05d707060637008f016c0000000001950000000006870000
[2697475000] ID:2480 | Stg:2 | Loc:0 | Lic:0 | Data:042a0000000007cf063606180705008b007c0000000001e500000000086d0000
[2697485000] ID:2481 | Stg:2 | Loc:0 | Lic:0 | Data:050e00000000079a05f005fb06d100a101a50000020f023000000000084c0000
[2697495000] ID:2482 | Stg:2 | Loc:0 | Lic:0 | Data:055500000000079905f505d606d0009602040000002c023a0000000008310000
[2697505000] ID:2483 | Stg:2 | Loc:0 | Lic:0 | Data:05310000000007b9060205c106ed009801d0000000e3022e00000000081f0000
[2697515000] ID:2484 | Stg:2 | Loc:0 | Lic:0 | Data:052f0000000007ba05ea05a606ec009801e200000000022e00000000081e0000
[2697525000] ID:2485 | Stg:2 | Loc:0 | Lic:0 | Data:053900000000079005f605ae06c5008401f00000001e022900000000082a0000
[2697535000] ID:2486 | Stg:2 | Loc:0 | Lic:0 | Data:055b000000e106b20501042a0603000002380000000001950000000006a70000
[2697545000] ID:2487 | Stg:2 | Loc:0 | Lic:0 | Data:07cc00000441022601ec0000020d000002d3029d01170000000002ad057f0059
[2697555000] ID:2488 | Stg:2 | Loc:0 | Lic:0 | Data:074a00000045043b0377021503c9000002d10000000000000000000007460000
[2697565000] ID:2489 | Stg:2 | Loc:0 | Lic:0 | Data:06770000006b065f057f056205c6000d03550000000001960000000006200000
[2697575000] ID:2490 | Stg:2 | Loc:0 | Lic:0 | Data:06320000022304d903f501ef044a0000036f00000000008f0000000005bb0000
[2697585000] ID:2491 | Stg:2 | Loc:0 | Lic:0 | Data:08a700b304260000016d000000000000050c0476000000000000018104f9028c
[2697595000] ID:2492 | Stg:2 | Loc:0 | Lic:0 | Data:0afb024e04ce000001c5001400000000055e049800000000000004b2045404ac
[2697605000] ID:2493 | Stg:2 | Loc:0 | Lic:0 | Data:0a59023603ac000002550064000000000561043d0000000000000487055e048d
[2697615000] ID:2494 | Stg:2 | Loc:0 | Lic:0 | Data:096a0154043d000003a40176000000000581031a000000000000042b051403fd
[2697625000] ID:2495 | Stg:2 | Loc:0 | Lic:0 | Data:0a6001f304780000031900c200000000053b03fe00000000000004b305390466
[2699595000] ID:2496 | Stg:2 | Loc:0 | Lic:0 | Data:067500000397025d054a0757020f0000055700000068013a00000000056b0038
[2699605000] ID:2497 | Stg:2 | Loc:0 | Lic:0 | Data:0536000003eb02f10a3e0a58029c0000037000000000006300000000077c0030
[2699615000] ID:2498 | Stg:2 | Loc:0 | Lic:0 | Data:051b000002cd03700a3f0b09030b0000034c0000000000c50000000007ae0000
[2699625000] ID:2499 | Stg:2 | Loc:0 | Lic:0 | Data:04f20000038903400a660b4f02e2000003870000000000d00000000007160000
[2699635000] ID:2500 | Stg:2 | Loc:0 | Lic:0 | Data:051600000330031709fd0afd02bf000003840000000000bd00000000070d0001
[2699645000] ID:2501 | Stg:2 | Loc:0 | Lic:0 | Data:05a20000036a02510a3a0a550205000003c20000000000460000000008260082
[2699655000] ID:2502 | Stg:2 | Loc:0 | Lic:0 | Data:05600000025402900a950abd022b000003c40000000000600000000008f70055
