[1413845000] ID:5254 | Stg:7 | Loc:1 | Lic:1 | Data:000f000d0046000000df0192fdef0000000000000000fea50000ff950b80ff52
[1413855000] ID:5255 | Stg:7 | Loc:1 | Lic:1 | Data:01b1000000880117fc78005600300072000000000000fe3efdd2007b0a160000
[1413865000] ID:5256 | Stg:7 | Loc:1 | Lic:1 | Data:007f00000156016dfd54014400b00012000000000000fe8302edfff108a20000
[1413875000] ID:5257 | Stg:7 | Loc:1 | Lic:1 | Data:fed8000001a7ff2fffd2001e0033fee6000000000000fe760271007f09910000
[1413885000] ID:5258 | Stg:7 | Loc:1 | Lic:1 | Data:009e000001d7feeaffdd007d005cfeb3000000000000fe5d02e5009c0a100000
[1413895000] ID:5259 | Stg:7 | Loc:1 | Lic:1 | Data:007d000001b5006300000000009ffdc3000000000000fe6c036affea0a780000
[1413905000] ID:5260 | Stg:7 | Loc:1 | Lic:1 | Data:003e00000134008700000000ffa7fdfb000000000000fe5d01f1fffa0aff0000
[1413915000] ID:5261 | Stg:7 | Loc:1 | Lic:1 | Data:00bd000000fe001a00000000ffedff1a000000000000fe430269002909d90000
[1413925000] ID:5262 | Stg:7 | Loc:1 | Lic:1 | Data:006200000146fff8000000000125fecf000000000000fe380189000508f10000
[1413935000] ID:5263 | Stg:7 | Loc:1 | Lic:1 | Data:ff910000016000a8000000000083fd84000000000000fe4a011e000f09f90000
[1413945000] ID:5264 | Stg:7 | Loc:1 | Lic:1 | Data:004e0000012900e500000000ffe0fda6000000000000fe5e01bf00440a860000
[1413955000] ID:5265 | Stg:7 | Loc:1 | Lic:1 | Data:0055000000e7fff1005400050031fe64000000000000fe80017bfff70a070000
[1413965000] ID:5266 | Stg:7 | Loc:1 | Lic:1 | Data:004500000079ffa3001500000074fe36000000000000fec90204fff909c50000
[1413975000] ID:5267 | Stg:7 | Loc:1 | Lic:1 | Data:000f000000600090ff9800040091fdb8000000000000ff450190ffe70a7cff78
[1413985000] ID:5268 | Stg:7 | Loc:1 | Lic:1 | Data:00390000001600bdff8c0006ffdffdbe000000000000ff9c02fbffd40b0cfe62
[1413995000] ID:5269 | Stg:7 | Loc:1 | Lic:1 | Data:004600000000004800a80030ffb2fdd8000000000000ffbc0393000d0a30fe85
[1414005000] ID:5270 | Stg:7 | Loc:1 | Lic:1 | Data:0053000000000070ff760003016cfdb0000000000000ffdf02f1004209e7ff84
[1414015000] ID:5271 | Stg:7 | Loc:1 | Lic:1 | Data:fd7700000000037bfdcf001800a9fca1005f0000013ffffd020300710d0afff3
[1414025000] ID:5272 | Stg:7 | Loc:1 | Lic:1 | Data:00230000000004a1fe4e003eff35fd0d008a0000008affe102d600970f9cff14
[1414035000] ID:5273 | Stg:7 | Loc:1 | Lic:1 | Data:ffa600000000ff25fe7200b50022fe4f01520000ff0effbe037200ba0da9fe90
[1414045000] ID:5274 | Stg:7 | Loc:1 | Lic:1 | Data:ffd000000000fddcfea5fffc00c3feb701630000ffc3ffb101a801390cadfe0c
[1414055000] ID:5275 | Stg:7 | Loc:1 | Lic:1 | Data:00c0000000bbffcdfe5f0138fff20000012200000000ff60038700d80cfdfe1e
[1414065000] ID:5276 | Stg:7 | Loc:1 | Lic:1 | Data:fffc000001d6ff9aff1b008600b7000000e700000000fe9b00c400400d11ff81
[1414075000] ID:5277 | Stg:7 | Loc:1 | Lic:1 | Data:005a000003370030011c021500f00151002b00000000fe2d0027007d0b29002f
[1414085000] ID:5278 | Stg:7 | Loc:1 | Lic:1 | Data:fff500000499003f008a0094ff30ffc7000e00000000fefa014100a909abfff6
[1414095000] ID:5279 | Stg:7 | Loc:1 | Lic:1 | Data:fe73000003d4ffd5fd82ff90fef0f984000500000000ffd602d7011a0398ffa9
[1414125000] ID:5280 | Stg:7 | Loc:1 | Lic:1 | Data:00a202ae0b1900000000ffdf00000000000000000000f8e80000000011f00000
[1414135000] ID:5281 | Stg:7 | Loc:1 | Lic:1 | Data:01fb02f40c2400000000006d00430000000000000000f67aff68ffca0ccb0000
[1414145000] ID:5282 | Stg:7 | Loc:1 | Lic:1 | Data:00da01ca04b100000000ffa4ff700000000000000000fadb00e400b509d90000
[1414155000] ID:5283 | Stg:7 | Loc:1 | Lic:1 | Data:0513013b00be00000000017300a8ffff000000000000fe620160fffd0ae2ffe4
[1414165000] ID:5284 | Stg:7 | Loc:1 | Lic:1 | Data:00f40076004200000000005dffc1fff5000000000000ff56ffe4024e0b7bfee5
[1414175000] ID:5285 | Stg:7 | Loc:1 | Lic:1 | Data:fe9c002d001f0000031a006c0084ffe8000000000000ffa5000602850a7efe90
[1414185000] ID:5286 | Stg:7 | Loc:1 | Lic:1 | Data:009f0009005b000000ff01a7ff5bff9b000000000000fea4006c01870a07ff8e
[1414195000] ID:5287 | Stg:7 | Loc:1 | Lic:1 | Data:007c000000b001e2faa7ffec0088ffa3000000000000fe14fe2c01ce08be0000
[1414205000] ID:5288 | Stg:7 | Loc:1 | Lic:1 | Data:0074000001390264fca1009dfff3ffc2000000000000fe2f02d4009307ca0000
[1414215000] ID:5289 | Stg:7 | Loc:1 | Lic:1 | Data:013200000181fee2ffa700000066ff4c000000000000fe47025500ad084a0000
[1414225000] ID:5290 | Stg:7 | Loc:1 | Lic:1 | Data:007f0000018bfe63ffc90000005cff10000000000000fe7f028600a0088f0000
[1414235000] ID:5291 | Stg:7 | Loc:1 | Lic:1 | Data:fff50000017cffef00000000001bfe0e000000000000fea2032e007e091b0000
[1414245000] ID:5292 | Stg:7 | Loc:1 | Lic:1 | Data:009800000132ffed000000000084fde5000000000000fe94020600dd09660000
[1414255000] ID:5293 | Stg:7 | Loc:1 | Lic:1 | Data:0153000001000000000000000038fe83000000000000fe9e028100f208780000
[1414265000] ID:5294 | Stg:7 | Loc:1 | Lic:1 | Data:006e00000107000000000000008dfe81000000000000feb801c800a607da0000
[1414275000] ID:5295 | Stg:7 | Loc:1 | Lic:1 | Data:ffbf000001060008000000000089fdbc000000000000fec90180008e086e0000
[1414285000] ID:5296 | Stg:7 | Loc:1 | Lic:1 | Data:005f000000f0001400000000ffd5fdcf000000000000fede0232010f08b90000
[1414295000] ID:5297 | Stg:7 | Loc:1 | Lic:1 | Data:0089000000d50005006b0000002afe55000000000000feff01d700f308650000
[1414305000] ID:5298 | Stg:7 | Loc:1 | Lic:1 | Data:005b00000099fffa0029000000a2fe2d000000000000ff57026f013f08150000
[1414315000] ID:5299 | Stg:7 | Loc:1 | Lic:1 | Data:ff4700000056010bff920000006afd69000000000000ff9101c0013a08e2000c
[1414325000] ID:5300 | Stg:7 | Loc:1 | Lic:1 | Data:004f0000001c0166ffa50000fffdfd69000000000000ff99030901650963ff65
[1414335000] ID:5301 | Stg:7 | Loc:1 | Lic:1 | Data:004500000012ffae002e000000a3fdcd000000000000ffa503580165094eff0f
[1414345000] ID:5302 | Stg:7 | Loc:1 | Lic:1 | Data:008c0000002bff5affda0000003cfe33000000000000ffd30273019a09a1ffb6
[1414355000] ID:5303 | Stg:7 | Loc:1 | Lic:1 | Data:ff7d0000007a01cbff5d0000ffcffdd80000000000c1ffd5020f01580c07000b
[1414365000] ID:5304 | Stg:7 | Loc:1 | Lic:1 | Data:00bc000000d5020eff7100000107fd5a000000000058ff9a0254021d0dd5ff9e
[1414375000] ID:5305 | Stg:7 | Loc:1 | Lic:1 | Data:ffac000000bcfec2ff37003c0092fd2600000000ffb7ff6b030a01b60d13ff64
[1414385000] ID:5306 | Stg:7 | Loc:1 | Lic:1 | Data:011d00000063fe88ff6cfffaffeafdf3000000000020ff47028003650cfeff09
[1414395000] ID:5307 | Stg:7 | Loc:1 | Lic:1 | Data:02ad000000ddffc6ff6a0124ffe8fffe000000000000ff0203c003d60c9afedf
[1414405000] ID:5308 | Stg:7 | Loc:1 | Lic:1 | Data:00fd00000234ffb5ffa40021012aff9e000000000000fe3400d801eb0c9bffa7
[1414415000] ID:5309 | Stg:7 | Loc:1 | Lic:1 | Data:00e600000309006a020201c100c60110003000000000fe0b008602780a92ff7a
[1414425000] ID:5310 | Stg:7 | Loc:1 | Lic:1 | Data:00b3000003cf009f005f00dfff46ff3b001d00000000ff2901c7009108edfed4
[1414435000] ID:5311 | Stg:7 | Loc:1 | Lic:1 | Data:fdd50000035bffdafbafffa7fef8f717004400000000000002e40076036bff0b
[1414465000] ID:5312 | Stg:7 | Loc:1 | Lic:1 | Data:002b0217085e00000000ffd000000000000000000000f8d3000000000e080000
[1414475000] ID:5313 | Stg:7 | Loc:1 | Lic:1 | Data:011e01f5091600000000008900250000000000000000f653ff33ffea09560000
[1414485000] ID:5314 | Stg:7 | Loc:1 | Lic:1 | Data:002000b102fe00000000fff8ffc00000000000000000faa700f1006606ab0000
[1414495000] ID:5315 | Stg:7 | Loc:1 | Lic:1 | Data:04300057002300000000003201390006000000000000fe2901af0066088cfff4
[1414505000] ID:5316 | Stg:7 | Loc:1 | Lic:1 | Data:0077ffea00050000000000b9fe56fffc000000000000fed8fff1007b09c9ff6d
[1414515000] ID:5317 | Stg:7 | Loc:1 | Lic:1 | Data:fe18000c0025000001b6006affe50010000000000000fee2ff2400cb0879ff46
[1414525000] ID:5318 | Stg:7 | Loc:1 | Lic:1 | Data:006dfff8006d0000ffe100ce009cffc6000000000000fe5a00a300dc07cbffce
[1414535000] ID:5319 | Stg:7 | Loc:1 | Lic:1 | Data:005e000000b80194fc30001100aaff07000000000000fe37ff9100ac07150000
[1414545000] ID:5320 | Stg:7 | Loc:1 | Lic:1 | Data:006a000001250236fde1004affaeff20000000000000fe2603070066068b0000
[1414555000] ID:5321 | Stg:7 | Loc:1 | Lic:1 | Data:012f00000153ff74ff9d00000078ff70000000000000fe1a02b6004706cb0000
[1414565000] ID:5322 | Stg:7 | Loc:1 | Lic:1 | Data:007c00000152fed8ffc000000027ff34000000000000fe450262006906e40000
[1414575000] ID:5323 | Stg:7 | Loc:1 | Lic:1 | Data:000f00000156fffe00000000ffdbfe63000000000000fe5a022a005d07280000
[1414585000] ID:5324 | Stg:7 | Loc:1 | Lic:1 | Data:007a0000013afff9000000000118fe3f000000000000fe7401f90053073c0000
[1414595000] ID:5325 | Stg:7 | Loc:1 | Lic:1 | Data:00e90000010b0000000000000070fe19000000000000fea30238006a06a30000
[1414605000] ID:5326 | Stg:7 | Loc:1 | Lic:1 | Data:0073000000e30000000000000016fe14000000000000fea80205005606420000
[1414615000] ID:5327 | Stg:7 | Loc:1 | Lic:1 | Data:fff7000000cf0015000000000076fdc1000000000000fea901fa005206840000
[1414625000] ID:5328 | Stg:7 | Loc:1 | Lic:1 | Data:007f000000c9001b00000000fff9fdd5000000000000fea00282006a06950000
[1414635000] ID:5329 | Stg:7 | Loc:1 | Lic:1 | Data:0099000000d3ffed00270000002efe4d000000000000feaa0259007e06320000
[1414645000] ID:5330 | Stg:7 | Loc:1 | Lic:1 | Data:007a000000c3ffe6fff200000096fe24000000000000fee902a8006505d50000
[1414655000] ID:5331 | Stg:7 | Loc:1 | Lic:1 | Data:ff740000008900fcffd00000004efd82000000000000ff10025500890695001e
[1414665000] ID:5332 | Stg:7 | Loc:1 | Lic:1 | Data:006900000030015dffd800000044fd83000000000000ff03031a0064070bffff
[1414675000] ID:5333 | Stg:7 | Loc:1 | Lic:1 | Data:009500000021ffb2001c00000104fd69000000000000ff010340007207c5ffdf
[1414685000] ID:5334 | Stg:7 | Loc:1 | Lic:1 | Data:006800000052ff63ffcc0000ff4cfdc9000000000000ff07026e00a908b3ffff
[1414695000] ID:5335 | Stg:7 | Loc:1 | Lic:1 | Data:ff5c000000e4014bff0a0000ff5ffee300000000000dfee4039500a30a290018
[1414705000] ID:5336 | Stg:7 | Loc:1 | Lic:1 | Data:00450000019701cdff2f000001f4fe7000000000ff84feb101f300960b4a0009
[1414715000] ID:5337 | Stg:7 | Loc:1 | Lic:1 | Data:ff7c000001850009ff8d001500cbfca200000000ff45fe81001900cc0ba70008
[1414725000] ID:5338 | Stg:7 | Loc:1 | Lic:1 | Data:0029000000d4ff8fffb20000ff6bfd6b00000000ffcefeab024800de0c63ffd8
[1414735000] ID:5339 | Stg:7 | Loc:1 | Lic:1 | Data:012200000120ffeeff92006efff9003b000000000000fea5042401160be5ffb2
[1414745000] ID:5340 | Stg:7 | Loc:1 | Lic:1 | Data:001300000288ffd4ffc4001b00e5ffdf000000000000fdff012500f30bdbfff1
[1414755000] ID:5341 | Stg:7 | Loc:1 | Lic:1 | Data:000200000301007d01e30115009400c800b600000000fdf700c20060099bff67
[1414765000] ID:5342 | Stg:7 | Loc:1 | Lic:1 | Data:002e0000031600aa00460066ff9dfef5003b00000000ff1f0212014807cdfe36
[1414775000] ID:5343 | Stg:7 | Loc:1 | Lic:1 | Data:fd330000027fffb4fbd0fffcfeebf65c003a00000000000003d000c802f4fe36
[1414805000] ID:5344 | Stg:7 | Loc:1 | Lic:1 | Data:004b019c08c600000000ffe200000000000000000000f8af000000000daf0000
[1414815000] ID:5345 | Stg:7 | Loc:1 | Lic:1 | Data:015401ad08f30000fff200d800400000000000000000f624ff39ffaa08980000
[1414825000] ID:5346 | Stg:7 | Loc:1 | Lic:1 | Data:0043001a03000000ffd6005affc50000000000000000fa7400e6010b06300000
[1414835000] ID:5347 | Stg:7 | Loc:1 | Lic:1 | Data:03a7000000000000ffaeffa3018d000c000000000000fdbc019400be07f60006
[1414845000] ID:5348 | Stg:7 | Loc:1 | Lic:1 | Data:0095000000000000ffcb00ebfd8effd0000000000000fe2b004401b008baffc6
[1414855000] ID:5349 | Stg:7 | Loc:1 | Lic:1 | Data:fda00000000a000000fe0000ffbeffd1000000000000fe80ffa301e907caffa3
[1414865000] ID:5350 | Stg:7 | Loc:1 | Lic:1 | Data:00c10000003400000062000001a6ff69000000000000fe5b0174014a070affe3
[1414875000] ID:5351 | Stg:7 | Loc:1 | Lic:1 | Data:00b8000000930117fea2000000a0fddc000000000000fe3dffe2017106970000
[1414885000] ID:5352 | Stg:7 | Loc:1 | Lic:1 | Data:005a0000011a017eff180000ff9dfe18000000000000fe0a02a1007906170000
[1414895000] ID:5353 | Stg:7 | Loc:1 | Lic:1 | Data:010500000152ff72ff9a00000072ff1e000000000000fde702a0004e06300000
[1414905000] ID:5354 | Stg:7 | Loc:1 | Lic:1 | Data:001500000142ff0affb80000001bfefe000000000000fe08023f010906170000
[1414915000] ID:5355 | Stg:7 | Loc:1 | Lic:1 | Data:ffe3000001300000ffea0000ffcbfe8a000000000000fe33024a010e06500000
[1414925000] ID:5356 | Stg:7 | Loc:1 | Lic:1 | Data:000c0000011d0000fff100000161fe59000000000000fe730247010c06590000
[1414935000] ID:5357 | Stg:7 | Loc:1 | Lic:1 | Data:fff1000000e40000ffff00000079fd8c000000000000fe980255013b05e0fffd
[1414945000] ID:5358 | Stg:7 | Loc:1 | Lic:1 | Data:fffe0000008f0000fffd0000ffc6fdbc000000000000fe89025f00910586fffb
[1414955000] ID:5359 | Stg:7 | Loc:1 | Lic:1 | Data:ff8a000000650041fff90000004dfdfb000000000000fe750225007605a6ffd8
[1414965000] ID:5360 | Stg:7 | Loc:1 | Lic:1 | Data:ffef000000650071fff900000030fe08000000000000fe50028b00c005a6ffb4
[1414975000] ID:5361 | Stg:7 | Loc:1 | Lic:1 | Data:fff9000000640008fff900000057fe6d000000000000fe46026500df0562ff99
[1414985000] ID:5362 | Stg:7 | Loc:1 | Lic:1 | Data:ffe700000063ffeafffb0000004ffe51000000000000fe7502830059053fff8e
[1414995000] ID:5363 | Stg:7 | Loc:1 | Lic:1 | Data:fee50000005500f3002e00000016fddd000000000000fe820233009305c8ff56
[1415005000] ID:5364 | Stg:7 | Loc:1 | Lic:1 | Data:00160000001d014000110000009bfe2f000000000000fe6102aeffa1063fff1a
[1415015000] ID:5365 | Stg:7 | Loc:1 | Lic:1 | Data:00fb00000011ff91003afffe0173fdfa000000000000fe4402fcff670769ff5c
[1415025000] ID:5366 | Stg:7 | Loc:1 | Lic:1 | Data:00400000003eff320006fffcfe66fe2f000000000000fe2f01fd002f087effcb
[1415035000] ID:5367 | Stg:7 | Loc:1 | Lic:1 | Data:ffae000000a5002bff2efffbff1b0052000000000000fdfb02ebffff09400000
[1415045000] ID:5368 | Stg:7 | Loc:1 | Lic:1 | Data:00980000015f0030ff7ffffb02dcffaf000000000000fdc5014e00ad09e00000
[1415055000] ID:5369 | Stg:7 | Loc:1 | Lic:1 | Data:010f00000188fff3001bfffd00e0fc73000000000000fdd9004700a40ab10002
[1415065000] ID:5370 | Stg:7 | Loc:1 | Lic:1 | Data:00b9000000f4fff1000afffeff0efcc2000000000000fe4702c901200b1dffeb
[1415075000] ID:5371 | Stg:7 | Loc:1 | Lic:1 | Data:010b00000114ffedffd400000018ff9f000000000000fe6a03f101580b07ffdf
[1415085000] ID:5372 | Stg:7 | Loc:1 | Lic:1 | Data:008900000231ffeaffe5000000bfff27000000000000fddd0181008a0aeefff6
[1415095000] ID:5373 | Stg:7 | Loc:1 | Lic:1 | Data:ffe4000002d200a701cc007b007aff9900ef00000000fdf1011c005b08d5ff80
[1415105000] ID:5374 | Stg:7 | Loc:1 | Lic:1 | Data:ffef000002d700f2003effe9fffefe75009000000000ff2b029901270752fe30
[1415115000] ID:5375 | Stg:7 | Loc:1 | Lic:1 | Data:fbef00000231ffb9fbe1ffe2fef4f64100c3000000000000042f013702befe15
[1415145000] ID:5376 | Stg:7 | Loc:1 | Lic:1 | Data:003e01df093100000000ffeb00000000000000000000f8be000000000e140000
[1415155000] ID:5377 | Stg:7 | Loc:1 | Lic:1 | Data:010f01f509630000006400e700620000000000000000f645ff78000209560000
[1415165000] ID:5378 | Stg:7 | Loc:1 | Lic:1 | Data:0059003f032b000000310028ff690000000000000000fa5e00d7003007320000
[1415175000] ID:5379 | Stg:7 | Loc:1 | Lic:1 | Data:03f3000000000000ff34ffa60151002a000000000000fd750069006f0873000e
[1415185000] ID:5380 | Stg:7 | Loc:1 | Lic:1 | Data:00b4000000000000ff6700e4fe0dfff0000000000000fe070067003c08d60005
[1415195000] ID:5381 | Stg:7 | Loc:1 | Lic:1 | Data:fdf30000fff70000005c0000ffe8ffad000000000000fe76ffb9006607cdfff9
[1415205000] ID:5382 | Stg:7 | Loc:1 | Lic:1 | Data:0090000000010000ffe000000147ff46000000000000fe8301eb00b106f70001
[1415215000] ID:5383 | Stg:7 | Loc:1 | Lic:1 | Data:fff80000005f0115ff3d00000082fda0000000000000fe920197006a069f0000
[1415225000] ID:5384 | Stg:7 | Loc:1 | Lic:1 | Data:005800000109017dff970000ffd9fddb000000000000fe4402e2005f06320000
[1415235000] ID:5385 | Stg:7 | Loc:1 | Lic:1 | Data:011700000151ff76ffcd00000063fedb000000000000fe090283004506070000
[1415245000] ID:5386 | Stg:7 | Loc:1 | Lic:1 | Data:007f00000137ff0dffe100000047feba000000000000fe27023e003205bc0000
[1415255000] ID:5387 | Stg:7 | Loc:1 | Lic:1 | Data:00720000011b0000ffc90000ffeefe6e000000000000fe530242005f05e30000
[1415265000] ID:5388 | Stg:7 | Loc:1 | Lic:1 | Data:0091000001030000ffd700000118fe3d000000000000fe7e024e005305dd0000
[1415275000] ID:5389 | Stg:7 | Loc:1 | Lic:1 | Data:0067000000b50000000600000063fd67000000000000fe90020a004a0575fffd
[1415285000] ID:5390 | Stg:7 | Loc:1 | Lic:1 | Data:008a00000041000000030000fff9fd96000000000000fe8b027e00680526fff8
[1415295000] ID:5391 | Stg:7 | Loc:1 | Lic:1 | Data:001c000000040064fffa00000044fe13000000000000fe7f0294003d0529ffcf
[1415305000] ID:5392 | Stg:7 | Loc:1 | Lic:1 | Data:0084000000040086fff900000054fe21000000000000fe6902b000440514ff85
[1415315000] ID:5393 | Stg:7 | Loc:1 | Lic:1 | Data:008c00000004ffd6ffef00000078fe78000000000000fe6f02ce00450516ff53
[1415325000] ID:5394 | Stg:7 | Loc:1 | Lic:1 | Data:008300000004ffbffff30000000cfe5c000000000000fe7a028500520527ff3d
[1415335000] ID:5395 | Stg:7 | Loc:1 | Lic:1 | Data:ffc10000000f00d6001000000006fdc0000000000000fe670296002205aefef8
[1415345000] ID:5396 | Stg:7 | Loc:1 | Lic:1 | Data:007a000000020127fffa000000c1fe0e000000000000fe60027f00430625fe87
[1415355000] ID:5397 | Stg:7 | Loc:1 | Lic:1 | Data:013e0000000aff8000060009017ffe92000000000000fe62031c000f0793febc
[1415365000] ID:5398 | Stg:7 | Loc:1 | Lic:1 | Data:00720000002bff25ffdcfffbfe50fecb000000000000fe050198001508d9ff93
[1415375000] ID:5399 | Stg:7 | Loc:1 | Lic:1 | Data:002e0000007f001aff89ffffff210073000000000000fd8c01b0004f08e30000
[1415385000] ID:5400 | Stg:7 | Loc:1 | Lic:1 | Data:0075000001250026ffc9000302cdffd0000000000000fd9a00fd000508f90000
[1415395000] ID:5401 | Stg:7 | Loc:1 | Lic:1 | Data:00b300000161000b000afffa00d0fcf2000000000000fde80066005009880005
[1415405000] ID:5402 | Stg:7 | Loc:1 | Lic:1 | Data:005d000001020006fffc0004ff36fd47000000000000fe4c0295004109bd0002
[1415415000] ID:5403 | Stg:7 | Loc:1 | Lic:1 | Data:007d00000117fffeffe700000019ff47000000000000fe60026400510996fffd
[1415425000] ID:5404 | Stg:7 | Loc:1 | Lic:1 | Data:005e000001e6fff8fff4000000c9fed0000000000000fe12018d0065096f0000
[1415435000] ID:5405 | Stg:7 | Loc:1 | Lic:1 | Data:ff680000026a00b801f20051007efec7012100000000fe600119000407afff7f
[1415445000] ID:5406 | Stg:7 | Loc:1 | Lic:1 | Data:00540000029500fb005dffeefffffd9a009b00000000ff5e030d00ef066ffe23
[1415455000] ID:5407 | Stg:7 | Loc:1 | Lic:1 | Data:fd1100000213ff98fbb8fff1ff04f6b600bf00000000000005d700d9025efe03
[1415485000] ID:5408 | Stg:7 | Loc:1 | Lic:1 | Data:000d022f08db00000000ffee00000000000000000000f8cd000000000dd60000
[1415495000] ID:5409 | Stg:7 | Loc:1 | Lic:1 | Data:005c0241099d000000b200e600840000000000000000f640ff6bffd009600000
[1415505000] ID:5410 | Stg:7 | Loc:1 | Lic:1 | Data:fff90025041700000045000eff2a0000000000000000fa40007f009007210000
[1415515000] ID:5411 | Stg:7 | Loc:1 | Lic:1 | Data:039f000000e00000fee4ffb900c2004a000000000000fd41005400bf089a0000
[1415525000] ID:5412 | Stg:7 | Loc:1 | Lic:1 | Data:008f0000005c0000ff5200edfee0fff2000000000000fdf40069ffff09610000
[1415535000] ID:5413 | Stg:7 | Loc:1 | Lic:1 | Data:fea1000000140004fffa0000005aff5d000000000000fe8bff7b00110813ffe3
[1415545000] ID:5414 | Stg:7 | Loc:1 | Lic:1 | Data:00c000000006000bffef0000005efeb2000000000000feb10271ffdc0782ffc5
[1415555000] ID:5415 | Stg:7 | Loc:1 | Lic:1 | Data:ff51000000180149fff00000006afca9000000000000fed801c4ffe506eeff49
[1415565000] ID:5416 | Stg:7 | Loc:1 | Lic:1 | Data:00800000007d01efffda00000026fd47000000000000fe6802e2ff3a0675fed2
[1415575000] ID:5417 | Stg:7 | Loc:1 | Lic:1 | Data:0083000000afff98ffd200000061feb1000000000000fe3402dfff2f0642fea8
[1415585000] ID:5418 | Stg:7 | Loc:1 | Lic:1 | Data:009f0000009efeedffcf00000056fe7f000000000000fe580207ff2605fffeb8
[1415595000] ID:5419 | Stg:7 | Loc:1 | Lic:1 | Data:00b0000000920010ff9b0000002afe3b000000000000fe680216ff4905f2fe88
[1415605000] ID:5420 | Stg:7 | Loc:1 | Lic:1 | Data:006c000000840023ffb5000000bdfe2b000000000000fe83024afed605cbfe4d
[1415615000] ID:5421 | Stg:7 | Loc:1 | Lic:1 | Data:00010000006b0009ffe300000083fd6f000000000000fe97020bfebd05c7fdfd
[1415625000] ID:5422 | Stg:7 | Loc:1 | Lic:1 | Data:008100000025fff5ffd30000001dfdbd000000000000fe9b0272ff0905defdc2
[1415635000] ID:5423 | Stg:7 | Loc:1 | Lic:1 | Data:001400000000008cffbe00000018fe8b000000000000fe990262fefd0551fd9c
[1415645000] ID:5424 | Stg:7 | Loc:1 | Lic:1 | Data:00980000000000b2ffc6000000b4fe4d000000000000fe910244ff1f04eefd60
[1415655000] ID:5425 | Stg:7 | Loc:1 | Lic:1 | Data:00a500000000ffe6ffcd000000c0fe3e000000000000fe800273ff1d0589fd8a
[1415665000] ID:5426 | Stg:7 | Loc:1 | Lic:1 | Data:006b00000000ffd7ffdf0000ffabfea0000000000000fe6e0272ff2505f9fdc7
[1415675000] ID:5427 | Stg:7 | Loc:1 | Lic:1 | Data:00320000000000d1000000000013fe6b000000000000fe620281fee2061bfe3c
[1415685000] ID:5428 | Stg:7 | Loc:1 | Lic:1 | Data:008c0000000001050000000000fafe99000000000000fe750221ffd9065bfe51
[1415695000] ID:5429 | Stg:7 | Loc:1 | Lic:1 | Data:019c00000037ff750000000a0134ff89000000000000fe4902d8ffad07c8feb0
[1415705000] ID:5430 | Stg:7 | Loc:1 | Lic:1 | Data:008c0000008eff290000fff3feb3ff44000000000000fdb20135008408a7ff96
[1415715000] ID:5431 | Stg:7 | Loc:1 | Lic:1 | Data:0129000000b700000000fffcff5bffff000000000000fd52019700d3085e0000
[1415725000] ID:5432 | Stg:7 | Loc:1 | Lic:1 | Data:0078000000f3000000000006027affaa000000000000fd8f0178ffde07e90000
[1415735000] ID:5433 | Stg:7 | Loc:1 | Lic:1 | Data:00d60000010900040000fffe0098fd8e000000000000fdf30089fff5089e0000
[1415745000] ID:5434 | Stg:7 | Loc:1 | Lic:1 | Data:005b000000d9000a0000000bff92fd9c000000000000fe56025dffad08ce0000
[1415755000] ID:5435 | Stg:7 | Loc:1 | Lic:1 | Data:0014000000dd0034fff400000002feadffff00000000fe850287ffd008780000
[1415765000] ID:5436 | Stg:7 | Loc:1 | Lic:1 | Data:ffac0000014b006effda000000c4fe0bffff00000000fe6402a1ff47082a0000
[1415775000] ID:5437 | Stg:7 | Loc:1 | Lic:1 | Data:fd30000001b500e501c1002d007afd51013a00000000fea401affed106c1ff5d
[1415785000] ID:5438 | Stg:7 | Loc:1 | Lic:1 | Data:ff550000020900e4002cffd7ffe2fd7900be00000000ff7502e6007505a1fdd7
[1415795000] ID:5439 | Stg:7 | Loc:1 | Lic:1 | Data:fce1000001bbff8efb8dffcdff15f92b00f7000000000000057900640225fdc6
[1415825000] ID:5440 | Stg:7 | Loc:1 | Lic:1 | Data:003a027f088c00000000ffef00000000000000000000f911000000000d710000
[1415835000] ID:5441 | Stg:7 | Loc:1 | Lic:1 | Data:008f0297099e0000004000ab007f0000000000000000f6d1fff3000808e50000
[1415845000] ID:5442 | Stg:7 | Loc:1 | Lic:1 | Data:0060005104d80000ffea000dff380000000000000000fa3b005d000606930000
[1415855000] ID:5443 | Stg:7 | Loc:1 | Lic:1 | Data:0467000001d20000ff5fffcf00920057000000000000fcbd00560021087d0000
[1415865000] ID:5444 | Stg:7 | Loc:1 | Lic:1 | Data:00be000000cd0000ffb600bcff69ffff000000000000fd610016002209980000
[1415875000] ID:5445 | Stg:7 | Loc:1 | Lic:1 | Data:febf0000002a000b0027000000a6ff73000000000000fddffd88ffe0089affdf
[1415885000] ID:5446 | Stg:7 | Loc:1 | Lic:1 | Data:00980000000f000f00130000ffc7fecb000000000000fe8b026e00550847ffa0
[1415895000] ID:5447 | Stg:7 | Loc:1 | Lic:1 | Data:fef10000ffeb0185fff800000063fc21000000000000ff200202000107a3ff02
[1415905000] ID:5448 | Stg:7 | Loc:1 | Lic:1 | Data:005e00000003020fffe000000033fcba000000000000fef50349002c071ffe0e
[1415915000] ID:5449 | Stg:7 | Loc:1 | Lic:1 | Data:00a40000000bff09ff940000006bfecb000000000000ff0104a0fffe06effda3
